SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-24-2023,Condo/Co-op,113 Royal Park Dr Unit 1G,Oakland Park,FL,33309,165000,2,2.0,Royal Park Condominiums,975,,1974,,169,463,Sold,,,https://www.redfin.com/FL/Oakland-Park/113-Royal-Park-Dr-33309/unit-1G/home/41668154,Beaches MLS,F10401054,N,Y,26.1711749,-80.1649891
PAST SALE,August-18-2023,Condo/Co-op,2501 Riverside Dr Unit 403-A,Coral Springs,FL,33065,150000,1,1.0,CORAL SPRINGS TOWER CLUB,606,,1983,,248,220,Sold,,,https://www.redfin.com/FL/Coral-Springs/2501-Riverside-Dr-33065/unit-403A/home/41430979,MARMLS,A11391274,N,Y,26.2611889,-80.2346146
PAST SALE,August-31-2023,Condo/Co-op,13300 SW 1st St Unit 208O,Pembroke Pines,FL,33027,159000,1,1.0,NEW HAMPTON AT CENTURY VI,685,,1986,,232,575,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/13300-SW-1st-St-33027/unit-208O/home/41853653,MARMLS,A11412372,N,Y,26.0068733,-80.3244966
PAST SALE,September-20-2023,Condo/Co-op,365 W Laurel Dr Unit N4,Margate,FL,33063,115,2,2.0,The Laurels At Margate,1019,,1981,,0,500,Sold,,,https://www.redfin.com/FL/Margate/365-W-Laurel-Dr-33063/unit-N4/home/184200529,Beaches MLS,F10388213,N,Y,26.2331207,-80.1960861
PAST SALE,August-7-2023,Condo/Co-op,1851 NW 96th Ter Unit 6j,Pembroke Pines,FL,33024,220000,1,1.0,Reflections AT Pembroke Pines,628,,1987,,350,261,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/1851-NW-96th-Ter-33024/unit-6J/home/42032529,Beaches MLS,RX-10901974,N,Y,26.0248831,-80.2738424
PAST SALE,September-2-2023,Condo/Co-op,2000 Metropica Way #1907,Sunrise,FL,33323,577500,2,2.0,METROPICA NORTH TOWER ONE,920,,2020,,628,961,Sold,,,https://www.redfin.com/FL/Sunrise/2000-Metropica-Way-33323/unit-1907/home/113720867,MARMLS,A11444643,N,Y,26.1492936,-80.3281433
PAST SALE,October-11-2023,Condo/Co-op,5681 Riverside Dr #103,Coral Springs,FL,33067,212000,1,1.0,Grand Oasis,814,,1988,,260,508,Sold,,,https://www.redfin.com/FL/Coral-Springs/5681-Riverside-Dr-33067/unit-103/home/187180900,Beaches MLS,F10397133,N,Y,26.2994379,-80.2356111
PAST SALE,August-11-2023,Condo/Co-op,220 SW 116th Ave #15103,Pembroke Pines,FL,33025,300000,1,1.0,MARQUESA CONDO,690,,1999,,435,237,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/220-SW-116th-Ave-33025/unit-15103/home/42050838,MARMLS,A11417847,N,Y,26.0051544,-80.3038567
PAST SALE,October-11-2023,Condo/Co-op,420 S Park Rd Unit 2-208,Hollywood,FL,33021,263000,2,2.0,PINEHURST CLUB CONDO,820,,1997,,321,462,Sold,,,https://www.redfin.com/FL/Hollywood/420-S-Park-Rd-33021/unit-2-208/home/42042561,MARMLS,A11446450,N,Y,26.007869,-80.1766518
PAST SALE,October-31-2023,Condo/Co-op,3850 Washington St #805,Hollywood,FL,33021,185000,2,2.0,Hillcrest East NO 27,1164,,1980,,159,572,Sold,,,https://www.redfin.com/FL/Hollywood/3850-Washington-St-33021/unit-805/home/41949915,Beaches MLS,RX-10925786,N,Y,26.0021578,-80.1828143
PAST SALE,October-6-2023,Condo/Co-op,138 S Cypress Rd #218,Pompano Beach,FL,33060,219000,2,2.0,Cypress Park,936,,1977,,234,447,Sold,,,https://www.redfin.com/FL/Pompano-Beach/138-S-Cypress-Rd-33060/unit-218/home/41633531,Beaches MLS,F10398804,N,Y,26.2294425,-80.1225095
PAST SALE,,Condo/Co-op,7610 Westwood Dr #132,Tamarac,FL,33321,96000,2,2.0,,958,,1991,,100,,,,,https://www.redfin.com/FL/Tamarac/7610-Westwood-Dr-33321/unit-132/home/42051888,,,N,Y,26.2166875,-80.2785249
PAST SALE,October-18-2023,Condo/Co-op,4031 Farnham O,Deerfield Beach,FL,33442,149000,2,2.0,Century Village,983,,1979,,152,514,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/4031-Farnham-O-33442/home/41453443,Beaches MLS,RX-10910268,N,Y,26.305163,-80.133546
PAST SALE,September-6-2023,Condo/Co-op,314 NW 69th Ave #285,Plantation,FL,33317,210000,2,1.0,FRENCH QUARTER CONDOMINIU,847,,1973,,248,415,Sold,,,https://www.redfin.com/FL/Plantation/314-NW-69th-Ave-33317/unit-285/home/41746230,MARMLS,A11425553,N,Y,26.1253511,-80.2391751
PAST SALE,October-27-2023,Condo/Co-op,430 S Park Rd Unit 3-302,Hollywood,FL,33021,285000,2,2.0,PINEHURST CLUB CONDO,867,,2006,,329,986,Sold,,,https://www.redfin.com/FL/Hollywood/430-S-Park-Rd-33021/unit-3-302/home/42042034,MARMLS,A11451656,N,Y,26.0077457,-80.1775237
PAST SALE,October-19-2023,Condo/Co-op,2228 N Cypress Bend Dr #403,Pompano Beach,FL,33069,245000,2,2.0,Cypress Bend Condo Vii,825,,1989,,297,580,Sold,,,https://www.redfin.com/FL/Pompano-Beach/2228-N-Cypress-Bend-Dr-33069/unit-403/home/41638826,Beaches MLS,F10398331,N,Y,26.2178286,-80.1512434
PAST SALE,September-27-2023,Condo/Co-op,3725 S Ocean Dr Ph 01,Hollywood,FL,33019,775000,2,2.0,SEA AIR TOWERS CONDO,1368,,1971,,567,1790,Sold,,,https://www.redfin.com/FL/Hollywood/3725-S-Ocean-Dr-33019/unit-01/home/41968501,MARMLS,A11446252,N,Y,25.9898475,-80.1183443
PAST SALE,September-14-2023,Condo/Co-op,10751 Royal Palm Blvd #17,Coral Springs,FL,33065,145000,1,1.5,Villa Madrid I,855,,1977,,170,323,Sold,,,https://www.redfin.com/FL/Coral-Springs/10751-Royal-Palm-Blvd-33065/unit-17/home/41421044,Beaches MLS,F10395202,N,Y,26.2593441,-80.2689618
PAST SALE,October-6-2023,Condo/Co-op,510 NW 84th Ave #545,Plantation,FL,33324,465000,3,2.0,Veranda Condo,1599,,2007,,291,1061,Sold,,,https://www.redfin.com/FL/Plantation/510-NW-84th-Ave-33324/unit-545/home/42072397,Beaches MLS,RX-10913995,N,Y,26.1275915,-80.2601774
PAST SALE,August-17-2023,Condo/Co-op,2050 NE 39th St Unit 112S,Lighthouse Point,FL,33064,127400,1,1.5,Lighthouse Point Gardens,676,,1966,,188,315,Sold,,,https://www.redfin.com/FL/Lighthouse-Point/2050-NE-39th-St-33064/unit-S112/home/41518358,Beaches MLS,F10388484,N,Y,26.2791494,-80.0949732
PAST SALE,October-20-2023,Condo/Co-op,201 N Ocean Blvd #107,Pompano Beach,FL,33062,390000,2,2.0,GRANADA HOUSE CONDOMINIUM,1000,,1966,,390,825,Sold,,,https://www.redfin.com/FL/Pompano-Beach/201-N-Ocean-Blvd-33062/unit-107/home/41524008,MARMLS,A11439158,N,Y,26.2384644,-80.0896619
PAST SALE,September-5-2023,Condo/Co-op,11133 SW 8th St #205,Pembroke Pines,FL,33025,285000,2,2.0,DEVONAIRE CONDO AT PEMBRO,1058,,2002,,269,365,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/11133-SW-8th-St-33025/unit-205/home/42064319,MARMLS,A11427125,N,Y,26.0009784,-80.2948018
PAST SALE,October-10-2023,Condo/Co-op,3160 Holiday Springs Blvd #104,Margate,FL,33063,67000,1,1.5,Holiday Springs,728,,1974,,92,455,Sold,,,https://www.redfin.com/FL/Margate/3160-Holiday-Springs-Blvd-33063/unit-104/home/187327340,Beaches MLS,F10398276,N,Y,26.265849,-80.2333077
PAST SALE,November-2-2023,Condo/Co-op,6921 Cypress Rd Ph 18,Plantation,FL,33317,205000,2,2.0,PLANTATION ROYAL SECTION,1090,,1969,,188,643,Sold,,,https://www.redfin.com/FL/Plantation/6921-Cypress-Rd-33317/unit-18/home/41744610,MARMLS,A11466647,N,Y,26.1245831,-80.2395405
PAST SALE,September-29-2023,Condo/Co-op,2918 NE 8th Ter #102,Fort Lauderdale,FL,33334,220000,2,2.0,Middle River Homes,761,,1986,,289,399,Sold,,,https://www.redfin.com/FL/Wilton-Manors/2918-NE-8th-Ter-33334/unit-102/home/41675134,Beaches MLS,F10395869,N,Y,26.1639239,-80.1352475
PAST SALE,September-18-2023,Condo/Co-op,3141 NW 47th Ter #130,Lauderdale Lakes,FL,33319,172000,2,2.0,Cypress Chase North No. 3,1056,,1981,,163,573,Sold,,,https://www.redfin.com/FL/Lauderdale-Lakes/3141-NW-47th-Ter-33319/unit-130/home/41593419,Beaches MLS,F10394701,N,Y,26.165764,-80.2151856
PAST SALE,October-18-2023,Condo/Co-op,401 Lakeview Dr #205,Weston,FL,33326,307000,2,2.0,Racquet Club,1225,,1980,,251,295,Sold,,,https://www.redfin.com/FL/Weston/401-Lakeview-Dr-33326/unit-205/home/41724438,Beaches MLS,F10400243,N,Y,26.1222716,-80.3855573
PAST SALE,October-24-2023,Condo/Co-op,701 SW 128th Ave Unit 214F,Pembroke Pines,FL,33027,150000,1,1.0,BUCKINGHAM AT CENTURY VIL,840,,1987,,179,488,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/701-SW-128th-Ave-33027/unit-214F/home/41855606,MARMLS,A11453074,N,Y,26.0016356,-80.3177135
PAST SALE,September-22-2023,Condo/Co-op,5061 W Oakland Park Blvd #111,Lauderdale Lakes,FL,33313,115000,1,1.0,FERN GARDENS CONDO,684,,1970,,168,330,Sold,,,https://www.redfin.com/FL/Lauderdale-Lakes/5061-W-Oakland-Park-Blvd-33313/unit-111/home/41594625,MARMLS,A11436466,N,Y,26.1681587,-80.2173948
PAST SALE,September-28-2023,Condo/Co-op,8900 Washington Blvd Unit 203b,Pembroke Pines,FL,33025,140000,1,1.5,Hollybrook Golf & Tennis,800,,1974,,175,,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/8900-Washington-Blvd-33025/unit-203B/home/41894224,Beaches MLS,F10395255,N,Y,26.0008154,-80.2649531
PAST SALE,August-7-2023,Condo/Co-op,600 W Las Olas Blvd Unit 1805-S,Fort Lauderdale,FL,33312,710000,2,2.0,Symphony,1224,,2005,,580,1129,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/600-W-Las-Olas-Blvd-33312/unit-1805S/home/42036921,Beaches MLS,F10383289,N,Y,26.1182897,-80.1491649
PAST SALE,August-15-2023,Condo/Co-op,3003 Portofino Isle(s) Unit K4,Coconut Creek,FL,33066,349900,2,2.0,Wynmoor,1156,,1980,,303,530,Sold,,,https://www.redfin.com/FL/Coconut-Creek/3003-Portofino-Isle-33066/unit-K4/home/41495685,Beaches MLS,RX-10901213,N,Y,26.2522974,-80.1834525
PAST SALE,September-29-2023,Condo/Co-op,1709 Whitehall Dr #402,Davie,FL,33324,329900,2,2.0,CONDO 24 OF WHITEHALL CON,1385,,1984,,238,542,Sold,,,https://www.redfin.com/FL/Davie/1709-Whitehall-Dr-33324/unit-402/home/41767775,MARMLS,A11435557,N,Y,26.095311,-80.2702443
PAST SALE,September-29-2023,Condo/Co-op,4034 Lakeside Dr #4034,Tamarac,FL,33319,150000,2,1.0,LAKESIDE AT TAMARAC CONDO,720,,1985,,208,238,Sold,,,https://www.redfin.com/FL/Tamarac/4034-Lakeside-Dr-33319/unit-4034/home/187223929,MARMLS,A11444339,N,Y,26.1929164,-80.2063858
PAST SALE,October-31-2023,Condo/Co-op,6088 SW 41st St #20,Davie,FL,33314,325777,3,2.0,LAKESHORE TOWNHOMES CONDO,1150,,1975,,283,397,Sold,,,https://www.redfin.com/FL/Davie/6088-SW-41st-St-33314/unit-20/home/41778952,MARMLS,A11459164,N,Y,26.0711991,-80.2277498
PAST SALE,August-14-2023,Condo/Co-op,750 SE SE 6th Ave #124,Deerfield Beach,FL,33441,222000,2,2.0,South Garden Condo,980,,1976,,227,418,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/750-SE-6th-Ave-33441/unit-124/home/41510580,Beaches MLS,F10390038,N,Y,26.3075721,-80.0952633
PAST SALE,October-23-2023,Condo/Co-op,2981 N Nob Hill Rd #102,Sunrise,FL,33322,170000,2,2.0,SUNRISE LAKES 172 CONDO,1365,,1985,,125,591,Sold,,,https://www.redfin.com/FL/Sunrise/2981-N-Nob-Hill-Rd-33322/unit-102/home/41620684,MARMLS,A11444946,N,Y,26.163139,-80.284376
PAST SALE,October-19-2023,Condo/Co-op,4848 NW 24th Ct #318,Lauderdale Lakes,FL,33313,187500,2,2.0,TOWN SQUARE CONDO,1220,,1979,,154,420,Sold,,,https://www.redfin.com/FL/Lauderdale-Lakes/4848-NW-24th-Ct-33313/unit-318/home/41602020,MARMLS,A11456232,N,Y,26.1563887,-80.2162713
PAST SALE,September-5-2023,Condo/Co-op,1665 NW 81st Way #1665,Plantation,FL,33322,325000,2,2.0,Parc Village,1122,,1983,,290,357,Sold,,,https://www.redfin.com/FL/Plantation/1665-NW-81st-Way-33322/unit-1665/home/186238209,Beaches MLS,F10392727,N,Y,26.145025,-80.260291
PAST SALE,September-12-2023,Condo/Co-op,66 Farnham C #66,Deerfield Beach,FL,33442,94000,1,1.0,FARNHAM C CONDO,595,,1974,,158,407,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/66-Farnham-E-33442/unit-66/home/104485873,MARMLS,A11426871,N,Y,26.3058543,-80.1304688
PAST SALE,October-27-2023,Condo/Co-op,1951 NE 39th St #243,Lighthouse Point,FL,33064,220000,2,2.0,Lighthouse Pt Gardens Nor,,,1966,,,384,Sold,,,https://www.redfin.com/FL/Lighthouse-Point/1951-NE-39th-St-33064/unit-243/home/41519114,Beaches MLS,F10400200,N,Y,26.2805666,-80.0955251
PAST SALE,August-28-2023,Condo/Co-op,16101 Emerald Estates Dr #350,Weston,FL,33331,464000,2,2.0,Palms At Weston,1405,,2005,,330,1076,Sold,,,https://www.redfin.com/FL/Weston/16101-Emerald-Estates-Dr-33331/unit-350/home/42063970,Beaches MLS,F10392237,N,Y,26.0672708,-80.3656083
PAST SALE,,Condo/Co-op,2925 NW 126th Ave Unit 215-1,Sunrise,FL,33323,376000,2,2.0,,1174,,2007,,320,,,,,https://www.redfin.com/FL/Sunrise/2925-NW-126th-Ave-33323/unit-215-1/home/42069810,,,N,Y,26.1613622,-80.3181314
PAST SALE,September-20-2023,Condo/Co-op,302 NW 69th Ave #158,Plantation,FL,33317,277000,2,2.0,French Quarter Condominium,1028,,1973,,269,458,Sold,,,https://www.redfin.com/FL/Plantation/302-NW-69th-Ave-33317/unit-158/home/41750278,Beaches MLS,RX-10911261,N,Y,26.1249254,-80.2385319
PAST SALE,October-16-2023,Condo/Co-op,2760 NW 42nd Ave #1125,Coconut Creek,FL,33066,270000,2,2.0,Township - Pond Apple 1,1220,,1980,,221,537,Sold,,,https://www.redfin.com/FL/Coconut-Creek/2760-NW-42nd-Ave-33066/unit-1125/home/41479120,Beaches MLS,F10397950,N,Y,26.2629987,-80.182487
PAST SALE,September-27-2023,Condo/Co-op,6505 Winfield Blvd Unit B-39,Margate,FL,33063,117500,1,1.0,Bahama Building Margate,720,,1974,,163,377,Sold,,,https://www.redfin.com/FL/Margate/6505-Winfield-Blvd-33063/unit-B-39/home/41432337,Beaches MLS,F10394819,N,Y,26.2592091,-80.2132191
PAST SALE,August-8-2023,Condo/Co-op,9234 Wedgewood Ln Unit D7,Tamarac,FL,33321,290,2,2.0,Wedgewood,1060,,1979,,0,498,Sold,,,https://www.redfin.com/FL/Tamarac/9234-Wedgewood-Ln-33321/unit-D7/home/41555725,Beaches MLS,F10387316,N,Y,26.2029077,-80.2736371
PAST SALE,October-19-2023,Condo/Co-op,3012 Swansea A #3012,Deerfield Beach,FL,33442,129900,1,1.5,Swansea A,753,,1978,,173,448,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/3012-Swansea-Cres-33442/unit-3012/home/104338025,Beaches MLS,F10397200,N,Y,26.314515,-80.129391
PAST SALE,October-30-2023,Condo/Co-op,100 Wimbledon Lake Dr #100,Plantation,FL,33324,370000,3,2.5,WIMBLEDON AT JACARANDA CO,1500,,1975,,247,461,Sold,,,https://www.redfin.com/FL/Plantation/100-Wimbledon-Lakes-Dr-33324/unit-100/home/185890002,MARMLS,A11457247,N,Y,26.118358,-80.273528
PAST SALE,September-6-2023,Condo/Co-op,9610 NW 2nd St Unit 8-303,Pembroke Pines,FL,33024,270000,2,2.0,LA VIA CONDO,1000,,1999,,270,457,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/9610-NW-2nd-St-33024/unit-8-303/home/42048771,MARMLS,A11394415,N,Y,26.009901,-80.2712024
PAST SALE,September-22-2023,Condo/Co-op,7450 NW 17th St #302,Plantation,FL,33313,230000,2,2.0,OMEGA CONDO NO 6,952,,1977,,242,349,Sold,,,https://www.redfin.com/FL/Plantation/7450-NW-17th-St-33313/unit-302/home/41622445,MARMLS,A11441579,N,Y,26.1466308,-80.2494259
PAST SALE,September-14-2023,Condo/Co-op,2300 SE 2nd St #21,Pompano Beach,FL,33062,176500,1,1.0,MON PETIT CONDO,590,,1979,,299,253,Sold,,,https://www.redfin.com/FL/Pompano-Beach/2300-SE-2nd-St-33062/unit-21/home/41699553,MARMLS,A11432283,N,Y,26.2298231,-80.1006277
PAST SALE,September-8-2023,Condo/Co-op,551 SW 135th Ave Unit 310B,Pembroke Pines,FL,33027,162000,1,1.0,CENTURY VILLAGE,685,,1985,,236,449,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/551-SW-135th-Ave-33027/unit-310B/home/41856574,MARMLS,A11428765,N,Y,26.003046,-80.3270705
PAST SALE,August-15-2023,Condo/Co-op,9877 Westview Dr #634,Coral Springs,FL,33076,180000,1,1.0,CITATION WAY CONDO,700,,1990,,257,239,Sold,,,https://www.redfin.com/FL/Coral-Springs/9877-Westview-Dr-33076/unit-634/home/42034522,MARMLS,A11416991,N,Y,26.2993641,-80.2573532
PAST SALE,August-11-2023,Condo/Co-op,215 SE 3rd Ave Unit 205A,Hallandale Beach,FL,33009,125000,2,1.0,FIRST GULFSTREAM GARDEN,935,,1968,,134,502,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/215-SE-3rd-Ave-33009/unit-205A/home/41964719,MARMLS,A11412152,N,Y,25.9825689,-80.1451222
PAST SALE,October-24-2023,Condo/Co-op,6921 Cypress Rd Unit C24,Plantation,FL,33317,180000,2,2.0,Plantation Royal,1090,,1969,,165,643,Sold,,,https://www.redfin.com/FL/Plantation/6921-Cypress-Rd-33317/unit-C24/home/41744657,Beaches MLS,F10398174,N,Y,26.1245831,-80.2395405
PAST SALE,September-12-2023,Condo/Co-op,5208 NW 18th Ct Unit 4K,Lauderhill,FL,33313,150000,3,2.0,Windermere Condo 2,1350,,1971,,111,468,Sold,,,https://www.redfin.com/FL/Lauderhill/5208-NW-18th-Ct-33313/unit-4K/home/41626582,Beaches MLS,F10388542,N,Y,26.1484217,-80.2207919
PAST SALE,September-28-2023,Condo/Co-op,2324 Taylor St #7,Hollywood,FL,33020,160100,1,1.0,CORONET ARMS CONDO,590,,1968,,271,175,Sold,,,https://www.redfin.com/FL/Hollywood/2324-Taylor-St-33020/unit-7/home/41941699,MARMLS,A11431943,N,Y,26.0132707,-80.1537487
PAST SALE,August-22-2023,Condo/Co-op,9561 N Belfort Cir #208,Tamarac,FL,33321,179000,2,2.0,BELFORT CONDOMINIUM P,1228,,1986,,146,559,Sold,,,https://www.redfin.com/FL/Tamarac/9561-N-Belfort-Cir-33321/unit-208/home/41554064,MARMLS,A11409612,N,Y,26.214312,-80.282234
PAST SALE,September-11-2023,Condo/Co-op,11579 NW 44th St #11579,Coral Springs,FL,33065,240000,3,2.0,CORAL WEST CONDO,950,,1992,,253,435,Sold,,,https://www.redfin.com/FL/Coral-Springs/11579-NW-44th-St-33065/unit-11579/home/42027424,MARMLS,A11420697,N,Y,26.284478,-80.282101
PAST SALE,September-29-2023,Condo/Co-op,2131 NE 42nd Ct Unit 107E,Lighthouse Point,FL,33064,130000,1,1.0,Venetian Park Gardens,630,,1965,,206,278,Sold,,,https://www.redfin.com/FL/Lighthouse-Point/2131-NE-42nd-Ct-33064/unit-107E/home/41520462,Beaches MLS,F10392394,N,Y,26.2841978,-80.0945342
PAST SALE,September-13-2023,Condo/Co-op,3701 Tyler St #101,Hollywood,FL,33021,255000,2,2.0,SUBURBANITE CONDOMINIUM,883,,1985,,289,518,Sold,,,https://www.redfin.com/FL/Hollywood/3701-Tyler-St-33021/unit-101/home/41927442,MARMLS,A11440652,N,Y,26.011839,-80.1810133
PAST SALE,October-31-2023,Condo/Co-op,8421 Forest Hills Dr #308,Coral Springs,FL,33065,215000,3,2.0,Greenglades,1330,,1977,,162,462,Sold,,,https://www.redfin.com/FL/Coral-Springs/8421-Forest-Hills-Dr-33065/unit-308/home/41429564,Beaches MLS,F10398425,N,Y,26.2679473,-80.2386226
PAST SALE,August-18-2023,Condo/Co-op,4157 Carambola Cir #4157,Coconut Creek,FL,33066,260000,3,2.0,Karanda Village Vii,1093,,1985,,238,440,Sold,,,https://www.redfin.com/FL/Coconut-Creek/4157-Carambola-Cir-S-33066/unit-4157/home/186102119,Beaches MLS,F10387702,N,Y,26.2666813,-80.1803829
PAST SALE,October-10-2023,Condo/Co-op,8059 NW 15th Mnr #8059,Plantation,FL,33322,325000,2,2.0,PARC VILLAGE CONDO,1034,,1986,,314,357,Sold,,,https://www.redfin.com/FL/Plantation/8059-NW-15th-Mnr-33322/unit-8059/home/184548619,MARMLS,A11446856,N,Y,26.144721,-80.2586281
PAST SALE,August-31-2023,Condo/Co-op,2551 NW 39th Ter #102,Lauderdale Lakes,FL,33311,200000,2,1.0,Lakeside Condo,759,,1983,,264,325,Sold,,,https://www.redfin.com/FL/Lauderdale-Lakes/2551-NW-39th-Ter-33311/unit-102/home/41682269,Beaches MLS,F10393505,N,Y,26.1585339,-80.201206
PAST SALE,September-18-2023,Condo/Co-op,4812 NE 23rd Ave #7,Fort Lauderdale,FL,33308,353000,2,2.0,The Colonial,942,,1965,,375,525,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/4812-NE-23rd-Ave-33308/unit-7/home/42066070,Beaches MLS,F10394195,N,Y,26.1867102,-80.1146741
PAST SALE,September-15-2023,Condo/Co-op,7706 Granville Dr #104,Tamarac,FL,33321,334500,2,2.0,GRANVILLE CONDOMINIUM,1500,,1998,,223,607,Sold,,,https://www.redfin.com/FL/Tamarac/7706-Granville-Dr-33321/unit-104/home/41975907,MARMLS,A11437859,N,Y,26.2222276,-80.2911537
PAST SALE,September-11-2023,Condo/Co-op,1203 Bahama Bnd Unit D2,Coconut Creek,FL,33066,127000,1,1.0,Wynmoor,661,,1975,,192,455,Sold,,,https://www.redfin.com/FL/Coconut-Creek/1203-Bahama-Bnd-33066/unit-D2/home/41492853,Beaches MLS,F10393850,N,Y,26.2468655,-80.171979
PAST SALE,September-8-2023,Condo/Co-op,800 Parkview Dr #1029,Hallandale Beach,FL,33009,299900,2,2.0,OCEANVIEW PARK CONDO,1130,,1976,,265,665,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/800-Parkview-Dr-33009/unit-1029/home/41948669,MARMLS,A11419870,N,Y,25.9951947,-80.1210054
PAST SALE,August-24-2023,Condo/Co-op,3506 NW 49th Ave Unit M-411,Lauderdale Lakes,FL,33319,125000,1,1.0,Marigold Gardens,684,,1973,,183,297,Sold,,,https://www.redfin.com/FL/Lauderdale-Lakes/3506-NW-49th-Ave-33319/unit-M-411/home/183727699,Beaches MLS,F10385817,N,Y,26.1714453,-80.2149893
PAST SALE,October-11-2023,Condo/Co-op,2681 S Course Dr #101,Pompano Beach,FL,33069,386500,3,2.0,NO 22 PALM-AIRE COUNTRY C,1390,,1972,,278,610,Sold,,,https://www.redfin.com/FL/Pompano-Beach/2681-S-Course-Dr-33069/unit-101/home/41638791,MARMLS,A11446748,N,Y,26.2191031,-80.1602582
PAST SALE,September-1-2023,Condo/Co-op,1817 S Ocean Dr #219,Hallandale Beach,FL,33009,215000,1,1.5,Imperial Towers Condo,780,,1969,,276,691,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/1817-S-Ocean-Dr-33009/unit-219/home/41959418,Beaches MLS,RX-10907606,N,Y,25.985275,-80.1210849
PAST SALE,August-28-2023,Condo/Co-op,5200 NW 31st Ave #38,Fort Lauderdale,FL,33309,255000,2,2.5,VILLAS AT LAKEVIEW CONDO,1032,,1987,,247,330,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/5200-NW-31st-Ave-33309/unit-38/home/42036072,MARMLS,A11403040,N,Y,26.1901213,-80.1838094
PAST SALE,September-29-2023,Condo/Co-op,7540 NW 79th Ave Unit T4,Tamarac,FL,33321,405000,3,2.0,Bonaire Village,1624,,1988,,249,500,Sold,,,https://www.redfin.com/FL/Tamarac/7540-NW-79th-Ave-33321/unit-T4/home/41549303,Beaches MLS,F10396357,N,Y,26.2159544,-80.2576369
PAST SALE,October-11-2023,Condo/Co-op,2151 NE 68th St #226,Fort Lauderdale,FL,33308,130000,1,1.5,Imperial Point Colonnades,850,,1971,,153,413,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/2151-NE-68th-St-33308/unit-226/home/41650526,Beaches MLS,F10401045,N,Y,26.2106024,-80.1140448
PAST SALE,August-11-2023,Condo/Co-op,2363 SW 15th St #86,Deerfield Beach,FL,33442,295000,2,2.0,Meadowrirge Condo,1100,,1981,,268,368,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/2363-SW-15th-St-33442/unit-86/home/41473553,Beaches MLS,F10387476,N,Y,26.2986208,-80.135595
PAST SALE,August-18-2023,Condo/Co-op,2925 NW 126th Ave Unit 421-1,Sunrise,FL,33323,360000,2,2.0,Artesia,1159,,2007,,311,738,Sold,,,https://www.redfin.com/FL/Sunrise/2925-NW-126th-Ave-33323/unit-421-1/home/42069784,Beaches MLS,F10387096,N,Y,26.1613622,-80.3181314
PAST SALE,September-13-2023,Condo/Co-op,4134 Carambola Cir #205,Coconut Creek,FL,33066,280000,2,2.0,Township - Karanda 7,1385,,1985,,202,646,Sold,,,https://www.redfin.com/FL/Coconut-Creek/4134-Carambola-Cir-S-33066/unit-205/home/185726388,Beaches MLS,F10384764,N,Y,26.2660937,-80.1794667
PAST SALE,September-15-2023,Condo/Co-op,5200 Washington St #105,Hollywood,FL,33021,186000,1,1.0,Hillcrest,700,,1976,,266,,Sold,,,https://www.redfin.com/FL/Hollywood/5200-Washington-St-33021/unit-105/home/41948869,Beaches MLS,F10392846,N,Y,26.0019084,-80.1950727
PAST SALE,September-22-2023,Condo/Co-op,2003 Granada Dr Unit G1,Coconut Creek,FL,33066,163000,2,2.0,Wynmoor,1161,,1982,,140,534,Sold,,,https://www.redfin.com/FL/Coconut-Creek/2003-Granada-Dr-33066/unit-G1/home/41495991,Beaches MLS,F10395367,N,Y,26.2532977,-80.176739
PAST SALE,August-28-2023,Condo/Co-op,2400 NW 39th Way #104,Lauderdale Lakes,FL,33311,260000,3,1.5,LAKESIDE CONDO AT LAUDERD,957,,1983,,272,350,Sold,,,https://www.redfin.com/FL/Lauderdale-Lakes/2400-NW-39th-Way-33311/unit-104/home/41685750,MARMLS,A11424664,N,Y,26.156066,-80.2016535
